model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,44,1000,1.0253612995147705,0.8781638741493225,9,9,5,0.9310238758722941,0.9310238758722941,-92.3693444486548,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.8781638741493225,0.8781638741493225,True,0.8781638741493225,-92.3693444486548,0,0.6112122535705566
tcn_transformer_ae,45,1000,0.9680651426315308,0.829679032166799,9,9,5,0.8781638741493225,0.8781638741493225,-92.3693444486548,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.2222222222222222,0.04597701149425287,0.0761904761904762,14.0,83.0,1.8092594921588883,1.8092594921588883,-0.9308088421821595,False,quantile,True,1.8233981907367696,-92.3693444486548,False,True,True,False,False,0.05,0.829679032166799,0.829679032166799,True,0.829679032166799,-92.3693444486548,0,3.23237681388855
tcn_transformer_ae,46,1000,0.9167863527933756,0.7864756186803182,9,9,5,0.829679032166799,0.829679032166799,-92.3693444486548,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.7864756186803182,0.7864756186803182,True,0.7864756186803182,-92.3693444486548,0,0.6113111972808838
tcn_transformer_ae,47,1000,0.8671440680821737,0.7463698983192444,9,9,5,0.7864756186803182,0.7864756186803182,-92.3693444486548,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.7463698983192444,0.7463698983192444,True,0.7463698983192444,-92.3693444486548,0,0.6099221706390381
tcn_transformer_ae,48,1000,0.8291878501574198,0.7103601495424906,9,9,5,0.7463698983192444,0.7463698983192444,-92.3693444486548,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.7103601495424906,0.7103601495424906,True,0.7103601495424906,-92.3693444486548,0,0.6756110191345215
tcn_transformer_ae,49,1000,0.7912221352259318,0.6765703161557516,9,9,5,0.7103601495424906,0.7103601495424906,-92.3693444486548,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.6765703161557516,0.6765703161557516,True,0.6765703161557516,-92.3693444486548,0,2.309372663497925
tcn_transformer_ae,50,1000,0.7511491378148397,0.6459949215253195,9,9,5,0.6765703161557516,0.6765703161557516,-92.3693444486548,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.2631578947368421,0.05747126436781609,0.09433962264150944,14.0,82.0,1.7530021786689751,1.7530021786689751,-0.8327235579490663,False,quantile,True,1.8092594921588883,-91.22475852059456,True,True,True,True,True,0.05,0.6459949215253195,0.6459949215253195,True,0.6459949215253195,-91.22475852059456,0,2.1106159687042236
tcn_transformer_ae,51,1000,0.7205694715181986,0.6173242131868998,9,9,5,0.6459949215253195,0.6459949215253195,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.6173242131868998,0.6173242131868998,True,0.6173242131868998,-91.22475852059456,0,2.333576202392578
tcn_transformer_ae,52,1000,0.6901418566703796,0.5908661683400472,9,9,5,0.6173242131868998,0.6173242131868998,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.5908661683400472,0.5908661683400472,True,0.5908661683400472,-91.22475852059456,0,0.6134042739868164
tcn_transformer_ae,53,1000,0.6611743768056234,0.5663036902745565,9,9,5,0.5908661683400472,0.5908661683400472,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.5663036902745565,0.5663036902745565,True,0.5663036902745565,-91.22475852059456,0,0.6077699661254883
tcn_transformer_ae,54,1000,0.6372174223264059,0.5429474115371704,9,9,5,0.5663036902745565,0.5663036902745565,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.5429474115371704,0.5429474115371704,True,0.5429474115371704,-91.22475852059456,0,0.6175186634063721
tcn_transformer_ae,55,1000,0.6100332736968994,0.5215790569782257,9,9,5,0.5429474115371704,0.5429474115371704,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.2631578947368421,0.05747126436781609,0.09433962264150944,14.0,82.0,1.7987849533557885,1.7987849533557885,-0.7781466841697694,False,quantile,True,1.7530021786689751,-91.22475852059456,False,True,True,False,False,0.05,0.5215790569782257,0.5215790569782257,True,0.5215790569782257,-91.22475852059456,0,2.1891186237335205
tcn_transformer_ae,56,1000,0.5869245727856954,0.5009732445081075,9,9,5,0.5215790569782257,0.5215790569782257,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.5009732445081075,0.5009732445081075,True,0.5009732445081075,-91.22475852059456,0,1.2852096557617188
tcn_transformer_ae,57,1000,0.5642237265904745,0.4814337690671285,9,9,5,0.5009732445081075,0.5009732445081075,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.4814337690671285,0.4814337690671285,True,0.4814337690671285,-91.22475852059456,0,1.0111920833587646
tcn_transformer_ae,58,1000,0.544507364432017,0.46308250228563946,9,9,5,0.4814337690671285,0.4814337690671285,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.46308250228563946,0.46308250228563946,True,0.46308250228563946,-91.22475852059456,0,1.4353115558624268
tcn_transformer_ae,59,1000,0.5240134398142496,0.4453733464082082,9,9,5,0.46308250228563946,0.46308250228563946,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.4453733464082082,0.4453733464082082,True,0.4453733464082082,-91.22475852059456,0,0.9210109710693359
tcn_transformer_ae,60,1000,0.5052200555801392,0.4287691116333008,9,9,5,0.4453733464082082,0.4453733464082082,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.2631578947368421,0.05747126436781609,0.09433962264150944,14.0,82.0,1.8161570370197286,1.8161570370197286,-0.7403931617736818,False,quantile,True,1.7987849533557885,-91.22475852059456,False,True,True,False,False,0.05,0.4287691116333008,0.4287691116333008,True,0.4287691116333008,-91.22475852059456,0,2.092196226119995
tcn_transformer_ae,61,1000,0.4868464271227519,0.4125117063522339,9,9,5,0.4287691116333008,0.4287691116333008,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.4125117063522339,0.4125117063522339,True,0.4125117063522339,-91.22475852059456,0,0.6523306369781494
tcn_transformer_ae,62,1000,0.4703241487344106,0.39719181259473163,9,9,5,0.4125117063522339,0.4125117063522339,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.39719181259473163,0.39719181259473163,True,0.39719181259473163,-91.22475852059456,0,2.5362513065338135
tcn_transformer_ae,63,1000,0.45502419273058575,0.38228119413057965,9,9,5,0.39719181259473163,0.39719181259473163,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.38228119413057965,0.38228119413057965,True,0.38228119413057965,-91.22475852059456,0,0.6011290550231934
tcn_transformer_ae,64,1000,0.43913060426712036,0.36813682317733765,9,9,5,0.38228119413057965,0.38228119413057965,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.36813682317733765,0.36813682317733765,True,0.36813682317733765,-91.22475852059456,0,0.6175360679626465
tcn_transformer_ae,65,1000,0.42302169402440387,0.3542380730311076,9,9,5,0.36813682317733765,0.36813682317733765,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.3,0.06896551724137931,0.11214953271028037,14.0,81.0,1.9493161499500253,1.9493161499500253,-0.7073710560798646,False,quantile,True,1.8161570370197286,-90.0805118289166,True,True,True,True,True,0.05,0.3542380730311076,0.3542380730311076,True,0.3542380730311076,-90.0805118289166,0,2.0988409519195557
tcn_transformer_ae,66,1000,0.40941407283147174,0.34104470411936444,9,9,5,0.3542380730311076,0.3542380730311076,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.34104470411936444,0.34104470411936444,True,0.34104470411936444,-90.0805118289166,0,1.4272148609161377
tcn_transformer_ae,67,1000,0.39579813679059345,0.3280822237332662,9,9,5,0.34104470411936444,0.34104470411936444,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.3280822237332662,0.3280822237332662,True,0.3280822237332662,-90.0805118289166,0,0.626544713973999
tcn_transformer_ae,68,1000,0.38226542870203656,0.315822829802831,9,9,5,0.3280822237332662,0.3280822237332662,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.315822829802831,0.315822829802831,True,0.315822829802831,-90.0805118289166,0,0.6513605117797852
tcn_transformer_ae,69,1000,0.36810970306396484,0.3038054307301839,9,9,5,0.315822829802831,0.315822829802831,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.3038054307301839,0.3038054307301839,True,0.3038054307301839,-90.0805118289166,0,1.958254098892212
tcn_transformer_ae,70,1000,0.3552241822083791,0.29221490025520325,9,9,5,0.3038054307301839,0.3038054307301839,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.25,0.05747126436781609,0.09345794392523364,15.0,82.0,2.0858403444290134,2.0858403444290134,-0.7143986821174623,False,quantile,True,1.9493161499500253,-91.22930320297384,False,True,True,False,False,0.05,0.29221490025520325,0.29221490025520325,True,0.29221490025520325,-90.0805118289166,0,2.077131509780884
tcn_transformer_ae,71,1000,0.3420126934846242,0.281123807032903,9,9,5,0.29221490025520325,0.29221490025520325,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.281123807032903,0.281123807032903,True,0.281123807032903,-90.0805118289166,0,2.54313325881958
tcn_transformer_ae,72,1000,0.3313063085079193,0.2702407439549764,9,9,5,0.281123807032903,0.281123807032903,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.2702407439549764,0.2702407439549764,True,0.2702407439549764,-90.0805118289166,0,0.6244149208068848
tcn_transformer_ae,73,1000,0.31913769245147705,0.2598277082045873,9,9,5,0.2702407439549764,0.2702407439549764,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.2598277082045873,0.2598277082045873,True,0.2598277082045873,-90.0805118289166,0,0.6349718570709229
tcn_transformer_ae,74,1000,0.30874783794085187,0.24961534142494202,9,9,5,0.2598277082045873,0.2598277082045873,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.24961534142494202,0.24961534142494202,True,0.24961534142494202,-90.0805118289166,0,0.6067495346069336
tcn_transformer_ae,75,1000,0.298656165599823,0.23988126715024313,9,9,5,0.24961534142494202,0.24961534142494202,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.21052631578947367,0.04597701149425287,0.07547169811320754,15.0,83.0,2.2583007216453495,2.2583007216453495,-0.7364363670349122,False,quantile,True,2.0858403444290134,-92.37372623039506,False,True,True,False,False,0.05,0.23988126715024313,0.23988126715024313,True,0.23988126715024313,-90.0805118289166,0,2.1082684993743896
tcn_transformer_ae,76,1000,0.28707430760065716,0.23038253684838614,9,9,5,0.23988126715024313,0.23988126715024313,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.23038253684838614,0.23038253684838614,True,0.23038253684838614,-90.0805118289166,0,2.2481703758239746
tcn_transformer_ae,77,1000,0.278832068045934,0.22131366531054178,9,9,5,0.23038253684838614,0.23038253684838614,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.22131366531054178,0.22131366531054178,True,0.22131366531054178,-90.0805118289166,0,0.7754991054534912
tcn_transformer_ae,78,1000,0.26724663376808167,0.21251548329989114,9,9,5,0.22131366531054178,0.22131366531054178,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.21251548329989114,0.21251548329989114,True,0.21251548329989114,-90.0805118289166,0,2.330411434173584
tcn_transformer_ae,79,1000,0.26134030520915985,0.20396803319454193,9,9,5,0.21251548329989114,0.21251548329989114,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.20396803319454193,0.20396803319454193,True,0.20396803319454193,-90.0805118289166,0,0.6121997833251953
tcn_transformer_ae,80,1000,0.2489103227853775,0.1958483358224233,9,9,5,0.20396803319454193,0.20396803319454193,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.21052631578947367,0.04597701149425287,0.07547169811320754,15.0,83.0,2.591806983947753,2.591806983947753,-0.7212201356887818,False,quantile,True,2.2583007216453495,-92.37372623039506,False,True,True,False,False,0.05,0.1958483358224233,0.1958483358224233,True,0.1958483358224233,-90.0805118289166,0,2.1581785678863525
tcn_transformer_ae,81,1000,0.23920016487439474,0.18791058162848154,9,9,5,0.1958483358224233,0.1958483358224233,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.18791058162848154,0.18791058162848154,True,0.18791058162848154,-90.0805118289166,0,1.6571404933929443
tcn_transformer_ae,82,1000,0.23234979311625162,0.18027673165003458,9,9,5,0.18791058162848154,0.18791058162848154,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.18027673165003458,0.18027673165003458,True,0.18027673165003458,-90.0805118289166,0,1.7603874206542969
tcn_transformer_ae,83,1000,0.22293431063493094,0.17289202411969504,9,9,5,0.18027673165003458,0.18027673165003458,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.17289202411969504,0.17289202411969504,True,0.17289202411969504,-90.0805118289166,0,0.8156154155731201
tcn_transformer_ae,84,1000,0.21455814441045126,0.16583906610806784,9,9,5,0.17289202411969504,0.17289202411969504,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.16583906610806784,0.16583906610806784,True,0.16583906610806784,-90.0805118289166,0,2.4132513999938965
tcn_transformer_ae,85,1000,0.2081423650185267,0.15898015101750693,9,9,5,0.16583906610806784,0.16583906610806784,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.2,0.04597701149425287,0.07476635514018691,16.0,83.0,2.7390789508819564,2.7390789508819564,-0.7277312874794007,False,quantile,True,2.591806983947753,-92.37809457703109,False,True,True,False,False,0.05,0.15898015101750693,0.15898015101750693,True,0.15898015101750693,-90.0805118289166,0,2.114523410797119
tcn_transformer_ae,86,1000,0.20030301809310913,0.15243280430634817,9,9,5,0.15898015101750693,0.15898015101750693,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.15243280430634817,0.15243280430634817,True,0.15243280430634817,-90.0805118289166,0,2.2916173934936523
tcn_transformer_ae,87,1000,0.19376793503761292,0.1463549087444941,9,9,5,0.15243280430634817,0.15243280430634817,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.1463549087444941,0.1463549087444941,True,0.1463549087444941,-90.0805118289166,0,0.6124451160430908
tcn_transformer_ae,88,1000,0.1859659751256307,0.14024599393208823,9,9,5,0.1463549087444941,0.1463549087444941,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.14024599393208823,0.14024599393208823,True,0.14024599393208823,-90.0805118289166,0,1.3638782501220703
tcn_transformer_ae,89,1000,0.17935400207837424,0.1346596578756968,9,9,5,0.14024599393208823,0.14024599393208823,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.1346596578756968,0.1346596578756968,True,0.1346596578756968,-90.0805118289166,0,0.7068817615509033
tcn_transformer_ae,90,1000,0.17309382061163583,0.12897182752688727,9,9,5,0.1346596578756968,0.1346596578756968,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.15789473684210525,0.034482758620689655,0.05660377358490566,16.0,84.0,3.041314959526059,3.041314959526059,-0.7022032141685487,False,quantile,True,2.7390789508819564,-93.52269394019557,False,True,True,False,False,0.05,0.12897182752688727,0.12897182752688727,True,0.12897182752688727,-90.0805118289166,0,2.105931520462036
tcn_transformer_ae,91,1000,0.1665543168783188,0.12385158489147823,9,9,5,0.12897182752688727,0.12897182752688727,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.12385158489147823,0.12385158489147823,True,0.12385158489147823,-90.0805118289166,0,2.5675344467163086
tcn_transformer_ae,92,1000,0.16111144920190176,0.11873957763115565,9,9,5,0.12385158489147823,0.12385158489147823,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.11873957763115565,0.11873957763115565,True,0.11873957763115565,-90.0805118289166,0,0.7006604671478271
tcn_transformer_ae,93,1000,0.15606246888637543,0.11395550519227982,9,9,5,0.11873957763115565,0.11873957763115565,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.11395550519227982,0.11395550519227982,True,0.11395550519227982,-90.0805118289166,0,2.5657529830932617
tcn_transformer_ae,94,1000,0.14984879891077676,0.10931550959746043,9,9,5,0.11395550519227982,0.11395550519227982,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.10931550959746043,0.10931550959746043,True,0.10931550959746043,-90.0805118289166,0,0.9115488529205322
tcn_transformer_ae,95,1000,0.14446831742922464,0.10491576790809631,9,9,5,0.10931550959746043,0.10931550959746043,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,0.15789473684210525,0.034482758620689655,0.05660377358490566,16.0,84.0,3.292601108551024,3.292601108551024,-0.7258256673812867,False,quantile,True,3.041314959526059,-93.52269394019557,False,True,True,False,False,0.05,0.10491576790809631,0.10491576790809631,True,0.10491576790809631,-90.0805118289166,0,2.076286554336548
tcn_transformer_ae,96,1000,0.14025046428044638,0.10076697915792465,9,9,5,0.10491576790809631,0.10491576790809631,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.10076697915792465,0.10076697915792465,True,0.10076697915792465,-90.0805118289166,0,0.9199910163879395
