model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_ae,172,1000,0.007353221842398246,0.0008529135181258122,9,9,5,0.0008707663898045818,0.0008707663898045818,-39.97521123764318,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0008529135181258122,0.0008529135181258122,True,0.0008529135181258122,-39.97521123764318,0,0.8012268543243408
tcn_ae,173,1000,0.006689542128394048,0.0008420764352194965,9,9,5,0.0008529135181258122,0.0008529135181258122,-39.97521123764318,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0008420764352194965,0.0008420764352194965,True,0.0008420764352194965,-39.97521123764318,0,2.556356430053711
tcn_ae,174,1000,0.00690466957166791,0.0008294010961738726,9,9,5,0.0008420764352194965,0.0008420764352194965,-39.97521123764318,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0008294010961738726,0.0008294010961738726,True,0.0008294010961738726,-39.97521123764318,0,0.8412220478057861
tcn_ae,175,1000,0.0067341201938688755,0.0008145199972204864,9,9,5,0.0008294010961738726,0.0008294010961738726,-39.97521123764318,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.7692307692307693,0.5747126436781609,0.6578947368421053,15.0,37.0,5.132154989242539,5.132154989242539,-0.4750904738903046,False,quantile,True,4.894321203231797,-39.97521123764318,False,True,True,False,False,0.05,0.0008145199972204864,0.0008145199972204864,True,0.0008145199972204864,-39.97521123764318,0,3.3257079124450684
tcn_ae,176,1000,0.006161408498883247,0.0007954134489409626,9,9,5,0.0008145199972204864,0.0008145199972204864,-39.97521123764318,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0007954134489409626,0.0007954134489409626,True,0.0007954134489409626,-39.97521123764318,0,1.3875837326049805
tcn_ae,177,1000,0.006595757169028123,0.0007780540230063101,9,9,5,0.0007954134489409626,0.0007954134489409626,-39.97521123764318,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0007780540230063101,0.0007780540230063101,True,0.0007780540230063101,-39.97521123764318,0,0.814051628112793
tcn_ae,178,1000,0.005952849208066861,0.0007587779740182062,9,9,5,0.0007780540230063101,0.0007780540230063101,-39.97521123764318,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0007587779740182062,0.0007587779740182062,True,0.0007587779740182062,-39.97521123764318,0,1.3111257553100586
tcn_ae,179,1000,0.006607345926264922,0.0007399391809788843,9,9,5,0.0007587779740182062,0.0007587779740182062,-39.97521123764318,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0007399391809788843,0.0007399391809788843,True,0.0007399391809788843,-39.97521123764318,0,2.201137065887451
tcn_ae,180,1000,0.006291336224724849,0.0007190906132260958,9,9,5,0.0007399391809788843,0.0007399391809788843,-39.97521123764318,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.78125,0.5747126436781609,0.6622516556291391,14.0,37.0,4.864284467697135,4.864284467697135,-0.44696605205535894,False,quantile,True,5.132154989242539,-39.96719131519314,True,True,True,True,True,0.05,0.0007190906132260958,0.0007190906132260958,True,0.0007190906132260958,-39.96719131519314,0,3.3075101375579834
tcn_ae,181,1000,0.0061151632107794285,0.0007012799615040421,9,9,5,0.0007190906132260958,0.0007190906132260958,-39.96719131519314,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0007012799615040421,0.0007012799615040421,True,0.0007012799615040421,-39.96719131519314,0,0.983792781829834
tcn_ae,182,1000,0.00637027636791269,0.0006889115126493076,9,9,5,0.0007012799615040421,0.0007012799615040421,-39.96719131519314,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0006889115126493076,0.0006889115126493076,True,0.0006889115126493076,-39.96719131519314,0,1.0585048198699951
tcn_ae,183,1000,0.005984876304864883,0.0006802040540302793,9,9,5,0.0006889115126493076,0.0006889115126493076,-39.96719131519314,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.0006802040540302793,0.0006889115126493076,False,0.0006802040540302793,-39.96719131519314,1,0.3169896602630615
tcn_ae,184,1000,0.006034621503204107,0.0006671795272268355,9,9,5,0.0006802040540302793,0.0006889115126493076,-39.96719131519314,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0006671795272268355,0.0006671795272268355,True,0.0006671795272268355,-39.96719131519314,0,0.5844569206237793
tcn_ae,185,1000,0.005796974524855614,0.0006545344561648866,9,9,5,0.0006671795272268355,0.0006671795272268355,-39.96719131519314,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.7846153846153846,0.5862068965517241,0.6710526315789473,14.0,36.0,4.884923315048211,4.884923315048211,-0.44500124454498297,False,quantile,True,4.864284467697135,-38.83195355763414,True,True,True,True,True,0.05,0.0006545344561648866,0.0006545344561648866,True,0.0006545344561648866,-38.83195355763414,0,2.1455776691436768
tcn_ae,186,1000,0.005279925962289174,0.0006375353162487348,9,9,5,0.0006545344561648866,0.0006545344561648866,-38.83195355763414,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0006375353162487348,0.0006375353162487348,True,0.0006375353162487348,-38.83195355763414,0,0.5651826858520508
tcn_ae,187,1000,0.005307084259887536,0.0006220860911222795,9,9,5,0.0006375353162487348,0.0006375353162487348,-38.83195355763414,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0006220860911222795,0.0006220860911222795,True,0.0006220860911222795,-38.83195355763414,0,0.713813304901123
tcn_ae,188,1000,0.005098888650536537,0.0006099304494758447,9,9,5,0.0006220860911222795,0.0006220860911222795,-38.83195355763414,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0006099304494758447,0.0006099304494758447,True,0.0006099304494758447,-38.83195355763414,0,2.398998975753784
tcn_ae,189,1000,0.005525794966767232,0.0006004160192484657,9,9,5,0.0006099304494758447,0.0006099304494758447,-38.83195355763414,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.0006004160192484657,0.0006099304494758447,False,0.0006004160192484657,-38.83195355763414,1,0.3131122589111328
tcn_ae,190,1000,0.005442569497972727,0.0005913421045988798,9,9,5,0.0006004160192484657,0.0006099304494758447,-38.83195355763414,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.7878787878787878,0.5977011494252874,0.6797385620915033,14.0,35.0,4.880595397949217,4.880595397949217,-0.4645399451255799,False,quantile,True,4.884923315048211,-37.69683084551239,True,True,False,True,True,0.05,0.0005913421045988798,0.0005913421045988798,True,0.0005913421045988798,-37.69683084551239,1,2.17972731590271
tcn_ae,191,1000,0.005448806720475356,0.0005809553355599443,9,9,5,0.0005913421045988798,0.0005913421045988798,-37.69683084551239,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0005809553355599443,0.0005809553355599443,True,0.0005809553355599443,-37.69683084551239,0,1.273932695388794
tcn_ae,192,1000,0.005533801391720772,0.000570901611354202,9,9,5,0.0005809553355599443,0.0005809553355599443,-37.69683084551239,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.000570901611354202,0.000570901611354202,True,0.000570901611354202,-37.69683084551239,0,0.6574029922485352
tcn_ae,193,1000,0.005195372737944126,0.0005634272820316255,9,9,5,0.000570901611354202,0.000570901611354202,-37.69683084551239,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.0005634272820316255,0.000570901611354202,False,0.0005634272820316255,-37.69683084551239,1,0.3141014575958252
tcn_ae,194,1000,0.004995283515503009,0.0005540214478969574,9,9,5,0.0005634272820316255,0.000570901611354202,-37.69683084551239,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.0005540214478969574,0.000570901611354202,False,0.0005540214478969574,-37.69683084551239,2,0.3153676986694336
tcn_ae,195,1000,0.004862355689207713,0.0005447917501442134,9,9,5,0.0005540214478969574,0.000570901611354202,-37.69683084551239,2,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.7878787878787878,0.5977011494252874,0.6797385620915033,14.0,35.0,5.107792711257932,5.107792711257932,-0.4603798985481263,False,quantile,True,4.880595397949217,-37.69683084551239,False,True,False,False,False,0.05,0.0005447917501442134,0.000570901611354202,False,0.0005447917501442134,-37.69683084551239,3,1.904275894165039
tcn_ae,196,1000,0.0046723818716903525,0.0005342288641259074,9,9,5,0.0005447917501442134,0.000570901611354202,-37.69683084551239,3,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0005342288641259074,0.0005342288641259074,True,0.0005342288641259074,-37.69683084551239,0,0.5861494541168213
tcn_ae,197,1000,0.004848865016053121,0.0005215314643767973,9,9,5,0.0005342288641259074,0.0005342288641259074,-37.69683084551239,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0005215314643767973,0.0005215314643767973,True,0.0005215314643767973,-37.69683084551239,0,0.5720231533050537
tcn_ae,198,1000,0.004616885135571162,0.000509856220257158,9,9,5,0.0005215314643767973,0.0005215314643767973,-37.69683084551239,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.000509856220257158,0.000509856220257158,True,0.000509856220257158,-37.69683084551239,0,0.5987098217010498
tcn_ae,199,1000,0.004980807347844045,0.0004979976899145792,9,9,5,0.000509856220257158,0.000509856220257158,-37.69683084551239,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.0004979976899145792,0.0004979976899145792,True,0.0004979976899145792,-37.69683084551239,0,2.3383724689483643
tcn_ae,200,1000,0.004704301555951436,0.000484604126540944,9,9,5,0.0004979976899145792,0.0004979976899145792,-37.69683084551239,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.7910447761194029,0.6091954022988506,0.6883116883116883,14.0,34.0,4.664560866355895,4.664560866355895,-0.41171053051948553,False,quantile,True,5.107792711257932,-36.56182093768301,True,True,True,True,True,0.05,0.000484604126540944,0.000484604126540944,True,0.000484604126540944,-36.56182093768301,0,2.184311628341675
tcn_ae,201,1000,0.0044419806605825824,0.00047334341797977686,9,9,5,0.000484604126540944,0.000484604126540944,-36.56182093768301,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.00047334341797977686,0.00047334341797977686,True,0.00047334341797977686,-36.56182093768301,0,1.2834479808807373
tcn_ae,202,1000,0.00465020591703554,0.00046702916733920574,9,9,5,0.00047334341797977686,0.00047334341797977686,-36.56182093768301,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.00046702916733920574,0.00047334341797977686,False,0.00046702916733920574,-36.56182093768301,1,0.3140747547149658
tcn_ae,203,1000,0.004518235878398021,0.0004627937062953909,9,9,5,0.00046702916733920574,0.00047334341797977686,-36.56182093768301,1,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.0004627937062953909,0.00047334341797977686,False,0.0004627937062953909,-36.56182093768301,2,0.316953182220459
tcn_ae,204,1000,0.004663561160365741,0.00046206645977993804,9,9,5,0.0004627937062953909,0.00047334341797977686,-36.56182093768301,2,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.00046206645977993804,0.00047334341797977686,False,0.00046206645977993804,-36.56182093768301,3,0.3154115676879883
tcn_ae,205,1000,0.004876522036890189,0.00046221974965495366,9,9,5,0.00046206645977993804,0.00047334341797977686,-36.56182093768301,3,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.7846153846153846,0.5862068965517241,0.6710526315789473,14.0,36.0,5.194724321365352,5.194724321365352,-0.4436744153499604,False,quantile,True,4.664560866355895,-38.83195355763414,False,True,False,False,False,0.05,0.00046221974965495366,0.00047334341797977686,False,0.00046206645977993804,-36.56182093768301,4,1.916975975036621
tcn_ae,206,1000,0.0044800397008657455,0.0004564837533204506,9,9,5,0.00046206645977993804,0.00047334341797977686,-36.56182093768301,4,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.0004564837533204506,0.00047334341797977686,False,0.0004564837533204506,-36.56182093768301,5,0.31531429290771484
tcn_ae,207,1000,0.004706715699285269,0.00045181841899951297,9,9,5,0.0004564837533204506,0.00047334341797977686,-36.56182093768301,5,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.00045181841899951297,0.00047334341797977686,False,0.00045181841899951297,-36.56182093768301,6,0.31593799591064453
tcn_ae,208,1000,0.004395003508155544,0.0004486843924193333,9,9,5,0.00045181841899951297,0.00047334341797977686,-36.56182093768301,6,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,False,False,False,0.05,0.0004486843924193333,0.00047334341797977686,False,0.0004486843924193333,-36.56182093768301,7,0.31484508514404297
tcn_ae,209,1000,0.004431753574560086,0.0004422020671578745,9,9,5,0.0004486843924193333,0.00047334341797977686,-36.56182093768301,7,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.7878787878787878,0.5977011494252874,0.6797385620915033,14.0,35.0,5.009656548500049,5.009656548500049,-0.40168976783752447,False,quantile,True,5.194724321365352,-37.69683084551239,False,True,False,False,False,0.05,0.0004422020671578745,0.00047334341797977686,False,0.0004422020671578745,-36.56182093768301,8,1.9017283916473389
tcn_ae,210,1000,0.004529448226094246,0.0004345641063991934,9,9,5,0.0004422020671578745,0.00047334341797977686,-36.56182093768301,8,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_ae_best.pt,real_val_plus_val_synthetic,0.7878787878787878,0.5977011494252874,0.6797385620915033,14.0,35.0,4.823532271385181,4.823532271385181,-0.4093951880931855,False,quantile,True,5.009656548500049,-37.69683084551239,False,True,False,False,False,0.05,0.0004345641063991934,0.00047334341797977686,False,0.0004345641063991934,-36.56182093768301,9,1.9010815620422363
