model,epoch,epochs_total,train_loss,val_loss,stop_patience,threshold_patience,threshold_monitor_interval,best_val_loss_before_epoch,best_checkpoint_score_before_epoch,best_detection_score_before_epoch,patience_before_epoch,learning_rate,checkpoint,validation_monitor_source,val_precision,val_recall,val_f1,val_fp,val_fn,threshold,raw_threshold,safe_threshold,was_safety_applied,threshold_type,threshold_moved,previous_threshold,detection_score,detection_signal,threshold_monitor_ran,loss_improved,threshold_signal,threshold_checkpoint,threshold_save_loss_tolerance,checkpoint_score,best_checkpoint_score_after_epoch,is_best,best_val_loss_after_epoch,best_detection_score_after_epoch,patience_after_epoch,epoch_time_sec
tcn_transformer_ae,48,1000,0.8310206135114034,0.7108744978904724,9,9,5,0.7490380605061849,0.7490380605061849,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.7108744978904724,0.7108744978904724,True,0.7108744978904724,-91.22475852059456,0,0.7497313022613525
tcn_transformer_ae,49,1000,0.791241983572642,0.6764006614685059,9,9,5,0.7108744978904724,0.7108744978904724,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.6764006614685059,0.6764006614685059,True,0.6764006614685059,-91.22475852059456,0,1.2834062576293945
tcn_transformer_ae,50,1000,0.7532008091608683,0.6443660457928976,9,9,5,0.6764006614685059,0.6764006614685059,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.2631578947368421,0.05747126436781609,0.09433962264150944,14.0,82.0,1.9092754900455473,1.9092754900455473,-0.7804555892944337,False,quantile,True,1.8433432996273036,-91.22475852059456,False,True,True,False,False,0.05,0.6443660457928976,0.6443660457928976,True,0.6443660457928976,-91.22475852059456,0,2.144624710083008
tcn_transformer_ae,51,1000,0.7204522689183553,0.6149466037750244,9,9,5,0.6443660457928976,0.6443660457928976,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.6149466037750244,0.6149466037750244,True,0.6149466037750244,-91.22475852059456,0,1.9120047092437744
tcn_transformer_ae,52,1000,0.6843265692392985,0.5875895818074545,9,9,5,0.6149466037750244,0.6149466037750244,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.5875895818074545,0.5875895818074545,True,0.5875895818074545,-91.22475852059456,0,1.139200210571289
tcn_transformer_ae,53,1000,0.656906267007192,0.5624497135480245,9,9,5,0.5875895818074545,0.5875895818074545,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.5624497135480245,0.5624497135480245,True,0.5624497135480245,-91.22475852059456,0,2.5842697620391846
tcn_transformer_ae,54,1000,0.6284359296162924,0.5387025475502014,9,9,5,0.5624497135480245,0.5624497135480245,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.5387025475502014,0.5387025475502014,True,0.5387025475502014,-91.22475852059456,0,0.6069495677947998
tcn_transformer_ae,55,1000,0.6066390872001648,0.5164168179035187,9,9,5,0.5387025475502014,0.5387025475502014,-91.22475852059456,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.2777777777777778,0.05747126436781609,0.09523809523809523,13.0,82.0,1.9485107541084281,1.9485107541084281,-0.7314787507057191,False,quantile,True,1.9092754900455473,-91.22019704433497,True,True,True,True,True,0.05,0.5164168179035187,0.5164168179035187,True,0.5164168179035187,-91.22019704433497,0,2.1139779090881348
tcn_transformer_ae,56,1000,0.5834541519482931,0.4959343771139781,9,9,5,0.5164168179035187,0.5164168179035187,-91.22019704433497,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.4959343771139781,0.4959343771139781,True,0.4959343771139781,-91.22019704433497,0,2.4941232204437256
tcn_transformer_ae,57,1000,0.5595420797665914,0.4759609301884969,9,9,5,0.4959343771139781,0.4959343771139781,-91.22019704433497,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.4759609301884969,0.4759609301884969,True,0.4759609301884969,-91.22019704433497,0,0.7077939510345459
tcn_transformer_ae,58,1000,0.5336066881815592,0.457464059193929,9,9,5,0.4759609301884969,0.4759609301884969,-91.22019704433497,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.457464059193929,0.457464059193929,True,0.457464059193929,-91.22019704433497,0,2.510061025619507
tcn_transformer_ae,59,1000,0.5167011916637421,0.43951130906740826,9,9,5,0.457464059193929,0.457464059193929,-91.22019704433497,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.43951130906740826,0.43951130906740826,True,0.43951130906740826,-91.22019704433497,0,0.6435816287994385
tcn_transformer_ae,60,1000,0.4986456632614136,0.4226697285970052,9,9,5,0.43951130906740826,0.43951130906740826,-91.22019704433497,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.2777777777777778,0.05747126436781609,0.09523809523809523,13.0,82.0,1.947824335098265,1.947824335098265,-0.6911242604255677,False,quantile,True,1.9485107541084281,-91.22019704433497,False,True,True,False,False,0.05,0.4226697285970052,0.4226697285970052,True,0.4226697285970052,-91.22019704433497,0,2.1491944789886475
tcn_transformer_ae,61,1000,0.478758305311203,0.4065160353978475,9,9,5,0.4226697285970052,0.4226697285970052,-91.22019704433497,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.4065160353978475,0.4065160353978475,True,0.4065160353978475,-91.22019704433497,0,2.299809455871582
tcn_transformer_ae,62,1000,0.46289995312690735,0.390838364760081,9,9,5,0.4065160353978475,0.4065160353978475,-91.22019704433497,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.390838364760081,0.390838364760081,True,0.390838364760081,-91.22019704433497,0,0.7962353229522705
tcn_transformer_ae,63,1000,0.4466140568256378,0.3760124047597249,9,9,5,0.390838364760081,0.390838364760081,-91.22019704433497,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.3760124047597249,0.3760124047597249,True,0.3760124047597249,-91.22019704433497,0,2.5137832164764404
tcn_transformer_ae,64,1000,0.42819621165593463,0.3614206711451213,9,9,5,0.3760124047597249,0.3760124047597249,-91.22019704433497,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.3614206711451213,0.3614206711451213,True,0.3614206711451213,-91.22019704433497,0,0.605288028717041
tcn_transformer_ae,65,1000,0.414946715037028,0.3476656675338745,9,9,5,0.3614206711451213,0.3614206711451213,-91.22019704433497,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.2777777777777778,0.05747126436781609,0.09523809523809523,13.0,82.0,1.9985386252403243,1.9985386252403243,-0.6804577708244325,False,quantile,True,1.947824335098265,-91.22019704433497,False,True,True,False,False,0.05,0.3476656675338745,0.3476656675338745,True,0.3476656675338745,-91.22019704433497,0,2.0488240718841553
tcn_transformer_ae,66,1000,0.4038173059622447,0.334492951631546,9,9,5,0.3476656675338745,0.3476656675338745,-91.22019704433497,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.334492951631546,0.334492951631546,True,0.334492951631546,-91.22019704433497,0,0.7309305667877197
tcn_transformer_ae,67,1000,0.3885820706685384,0.3215029040972392,9,9,5,0.334492951631546,0.334492951631546,-91.22019704433497,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.3215029040972392,0.3215029040972392,True,0.3215029040972392,-91.22019704433497,0,1.8671562671661377
tcn_transformer_ae,68,1000,0.37225282192230225,0.3093324800332387,9,9,5,0.3215029040972392,0.3215029040972392,-91.22019704433497,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.3093324800332387,0.3093324800332387,True,0.3093324800332387,-91.22019704433497,0,0.9755349159240723
tcn_transformer_ae,69,1000,0.36106692751248676,0.2972392638524373,9,9,5,0.3093324800332387,0.3093324800332387,-91.22019704433497,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.2972392638524373,0.2972392638524373,True,0.2972392638524373,-91.22019704433497,0,0.6178984642028809
tcn_transformer_ae,70,1000,0.34767932693163556,0.2856285671393077,9,9,5,0.2972392638524373,0.2972392638524373,-91.22019704433497,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.3,0.06896551724137931,0.11214953271028037,14.0,81.0,2.0993374705314616,2.0993374705314616,-0.6748930215835572,False,quantile,True,1.9985386252403243,-90.0805118289166,True,True,True,True,True,0.05,0.2856285671393077,0.2856285671393077,True,0.2856285671393077,-90.0805118289166,0,2.9152185916900635
tcn_transformer_ae,71,1000,0.3348272144794464,0.27441076437632245,9,9,5,0.2856285671393077,0.2856285671393077,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.27441076437632245,0.27441076437632245,True,0.27441076437632245,-90.0805118289166,0,0.698535680770874
tcn_transformer_ae,72,1000,0.3235780596733093,0.26359426975250244,9,9,5,0.27441076437632245,0.27441076437632245,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.26359426975250244,0.26359426975250244,True,0.26359426975250244,-90.0805118289166,0,2.622392416000366
tcn_transformer_ae,73,1000,0.3137945036093394,0.2533274094263713,9,9,5,0.26359426975250244,0.26359426975250244,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.2533274094263713,0.2533274094263713,True,0.2533274094263713,-90.0805118289166,0,0.6281542778015137
tcn_transformer_ae,74,1000,0.3033229311307271,0.24306773145993552,9,9,5,0.2533274094263713,0.2533274094263713,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.24306773145993552,0.24306773145993552,True,0.24306773145993552,-90.0805118289166,0,0.6536507606506348
tcn_transformer_ae,75,1000,0.29006385803222656,0.23347590863704681,9,9,5,0.24306773145993552,0.24306773145993552,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.25,0.05747126436781609,0.09345794392523364,15.0,82.0,2.1857790708541867,2.1857790708541867,-0.6472544670104982,False,quantile,True,2.0993374705314616,-91.22930320297384,False,True,True,False,False,0.05,0.23347590863704681,0.23347590863704681,True,0.23347590863704681,-90.0805118289166,0,2.048218250274658
tcn_transformer_ae,76,1000,0.2802119255065918,0.22392957409222922,9,9,5,0.23347590863704681,0.23347590863704681,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.22392957409222922,0.22392957409222922,True,0.22392957409222922,-90.0805118289166,0,0.9505140781402588
tcn_transformer_ae,77,1000,0.2694117526213328,0.21494054794311523,9,9,5,0.22392957409222922,0.22392957409222922,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.21494054794311523,0.21494054794311523,True,0.21494054794311523,-90.0805118289166,0,1.9464726448059082
tcn_transformer_ae,78,1000,0.2612857421239217,0.20618383586406708,9,9,5,0.21494054794311523,0.21494054794311523,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.20618383586406708,0.20618383586406708,True,0.20618383586406708,-90.0805118289166,0,0.672743558883667
tcn_transformer_ae,79,1000,0.25060181816418964,0.197831725080808,9,9,5,0.20618383586406708,0.20618383586406708,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.197831725080808,0.197831725080808,True,0.197831725080808,-90.0805118289166,0,1.6655147075653076
tcn_transformer_ae,80,1000,0.2423128883043925,0.18971289694309235,9,9,5,0.197831725080808,0.197831725080808,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.15789473684210525,0.034482758620689655,0.05660377358490566,16.0,84.0,2.4234147548675535,2.4234147548675535,-0.6610575318336488,False,quantile,True,2.1857790708541867,-93.52269394019557,False,True,True,False,False,0.05,0.18971289694309235,0.18971289694309235,True,0.18971289694309235,-90.0805118289166,0,2.104853630065918
tcn_transformer_ae,81,1000,0.23360854387283325,0.18189553916454315,9,9,5,0.18971289694309235,0.18971289694309235,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.18189553916454315,0.18189553916454315,True,0.18189553916454315,-90.0805118289166,0,2.44819974899292
tcn_transformer_ae,82,1000,0.22405076026916504,0.17439794540405273,9,9,5,0.18189553916454315,0.18189553916454315,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.17439794540405273,0.17439794540405273,True,0.17439794540405273,-90.0805118289166,0,0.6840589046478271
tcn_transformer_ae,83,1000,0.21518818040688834,0.16709143916765848,9,9,5,0.17439794540405273,0.17439794540405273,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.16709143916765848,0.16709143916765848,True,0.16709143916765848,-90.0805118289166,0,2.4677248001098633
tcn_transformer_ae,84,1000,0.2085283249616623,0.16026796897252402,9,9,5,0.16709143916765848,0.16709143916765848,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.16026796897252402,0.16026796897252402,True,0.16026796897252402,-90.0805118289166,0,0.624093770980835
tcn_transformer_ae,85,1000,0.20079377790292105,0.15348728994528452,9,9,5,0.16026796897252402,0.16026796897252402,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.15,0.034482758620689655,0.056074766355140186,17.0,84.0,2.4847298264503443,2.4847298264503443,-0.6577333211898805,False,quantile,True,2.4234147548675535,-93.52688595108833,False,True,True,False,False,0.05,0.15348728994528452,0.15348728994528452,True,0.15348728994528452,-90.0805118289166,0,2.1010913848876953
tcn_transformer_ae,86,1000,0.19390434523423514,0.14721809327602386,9,9,5,0.15348728994528452,0.15348728994528452,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.14721809327602386,0.14721809327602386,True,0.14721809327602386,-90.0805118289166,0,2.4095547199249268
tcn_transformer_ae,87,1000,0.1867715318997701,0.1410650908946991,9,9,5,0.14721809327602386,0.14721809327602386,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.1410650908946991,0.1410650908946991,True,0.1410650908946991,-90.0805118289166,0,0.6078500747680664
tcn_transformer_ae,88,1000,0.18043780326843262,0.13525837659835815,9,9,5,0.1410650908946991,0.1410650908946991,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.13525837659835815,0.13525837659835815,True,0.13525837659835815,-90.0805118289166,0,0.614112138748169
tcn_transformer_ae,89,1000,0.1746464322010676,0.1296289637684822,9,9,5,0.13525837659835815,0.13525837659835815,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.1296289637684822,0.1296289637684822,True,0.1296289637684822,-90.0805118289166,0,0.8643453121185303
tcn_transformer_ae,90,1000,0.16670853892962137,0.12433801094690959,9,9,5,0.1296289637684822,0.1296289637684822,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.15,0.034482758620689655,0.056074766355140186,17.0,84.0,2.9395743608474727,2.9395743608474727,-0.6750019192695619,False,quantile,True,2.4847298264503443,-93.52688595108833,False,True,True,False,False,0.05,0.12433801094690959,0.12433801094690959,True,0.12433801094690959,-90.0805118289166,0,2.1242315769195557
tcn_transformer_ae,91,1000,0.16193347672621408,0.11920695751905441,9,9,5,0.12433801094690959,0.12433801094690959,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.11920695751905441,0.11920695751905441,True,0.11920695751905441,-90.0805118289166,0,1.4283158779144287
tcn_transformer_ae,92,1000,0.15540464719136557,0.11442797382672627,9,9,5,0.11920695751905441,0.11920695751905441,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.11442797382672627,0.11442797382672627,True,0.11442797382672627,-90.0805118289166,0,0.7085831165313721
tcn_transformer_ae,93,1000,0.15153794487317404,0.10967658211787541,9,9,5,0.11442797382672627,0.11442797382672627,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.10967658211787541,0.10967658211787541,True,0.10967658211787541,-90.0805118289166,0,2.7434067726135254
tcn_transformer_ae,94,1000,0.14586464564005533,0.1051981250445048,9,9,5,0.10967658211787541,0.10967658211787541,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,,,,,,,,,,,False,,,False,False,True,False,False,0.05,0.1051981250445048,0.1051981250445048,True,0.1051981250445048,-90.0805118289166,0,0.6083812713623047
tcn_transformer_ae,95,1000,0.13953816890716553,0.1009079913298289,9,9,5,0.1051981250445048,0.1051981250445048,-90.0805118289166,0,0.0003,/home/danderety/Documents/GitHub/TCN_Transformer_anomaly_analizer/outputs/lo2/models/tcn_transformer_ae_seed44_best.pt,real_val_plus_val_synthetic,0.2,0.04597701149425287,0.07476635514018691,16.0,83.0,3.0120172739028925,3.0120172739028925,-0.6687416434288026,False,quantile,True,2.9395743608474727,-92.37809457703109,False,True,True,False,False,0.05,0.1009079913298289,0.1009079913298289,True,0.1009079913298289,-90.0805118289166,0,2.0793237686157227
